mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,cov_xy,cov_yz,cov_xz,Activity
-10.180090401,2.130952242684539,-9.38668,10.398547420602965,-1.6161711452,0.609217798336584,-1.53520755,1.7261066111712373,-0.678521010733,0.8856485672843972,-0.507744145,1.1121692375226482,0.4887994341709305,-0.2953514287394025,0.09346182242742938,nonstairs
-10.067296962,2.1622368915923964,-9.236991,10.294609454112571,-1.5134367866,0.6569381562402763,-1.3376184,1.6485578457388943,-0.76712475962,0.8731284493619844,-0.8454419,1.158969435755945,0.5124981125098268,-0.23284961161516096,0.431654562019156,nonstairs
-10.100647603,1.9831797567597764,-9.462722,10.291586560299399,-1.7017691534,0.7073201333652928,-1.4537768500000001,1.841552878637214,-0.673503442566,0.7347993754327033,-0.58079225,0.9940511596810203,0.6717749106050186,-0.1383900015452024,0.34080035686098553,nonstairs
-9.897226623,2.27334840608212,-8.916658,10.152414819770799,-1.8222625815,0.5696921578509101,-1.7495617,1.908387952986683,-0.5500761159700001,0.8734802177301443,-0.53708313,1.0285532301339013,0.5049040381500663,-0.3287789830672385,0.2323858755679399,nonstairs
-9.830178045,2.1444219845655548,-9.701027,10.059073545203317,-1.5135685176,0.4388496013270456,-1.5489788999999998,1.5752944932071968,-0.92659712733,1.0442394644739659,-0.85382447,1.3921616051843386,0.1700543949590648,-0.2623569201169863,0.5286829895913625,nonstairs
-9.634564888,1.6112518367201785,-9.38668075,9.767036998885755,-1.738820105,0.5744482387345651,-1.5932867499999999,1.8303513948823058,-1.05883813738,0.8771368791538338,-1.12985045,1.3721565562625708,0.0917526109010432,-0.2530098721483932,0.30764729029629684,nonstairs
-9.878665236,2.0413080517442475,-9.0615565,10.08530098814357,-1.6759268906,0.6603468855724405,-1.5489788500000001,1.8001189882417645,-0.92575887522,0.764065817639429,-1.2400214,1.1979098893475915,0.33698622019365015,-0.29766177163806923,0.3787619105072222,nonstairs
-10.01114568,1.8553095516541618,-9.550739,10.179920904570784,-1.6175363204,0.6790637009132311,-1.563349,1.752980314382385,-0.95883409741,0.9108533312761196,-1.04123475,1.3193635130402408,0.6307526255250385,-0.33724755330068995,0.21468722201611307,nonstairs
-10.134058073,1.781194668749184,-9.8866405,10.287859880968306,-1.702810981,0.534444968521305,-1.64777345,1.7839115300788162,-0.93153087238,0.8145316554241342,-1.09212895,1.2347376100646423,0.2801994369309222,-0.27312380345193854,0.10546457646155118,nonstairs
-9.956694968999999,1.922517450789641,-9.3399775,10.13878135284585,-1.832142037,0.4733262138822533,-1.69028505,1.8917034047236732,-1.075543401028,0.9638999937393354,-1.25319395,1.4410432933976207,-0.01237261799726258,-0.21660623269488363,0.47387298642023934,nonstairs
-9.798252427,2.114655544379798,-9.2010665,10.021616686636635,-1.5811679456,0.742026856459997,-1.536405,1.7450472455907176,-1.229531183087,1.110798434630082,-1.5082636,1.6532638509736406,0.5440406780988073,-0.28766199980106105,0.21403453644299766,nonstairs
-9.730617119,1.948882889414918,-8.890312999999999,9.921949031720711,-1.6259188819000001,0.66794739143164,-1.60945305,1.7565034560347654,-1.020601646547,0.9271648926465249,-1.14242435,1.3757420222225993,0.4821819440085045,-0.3226369877871204,0.32741797534707523,nonstairs
-9.879311863,1.9920926737128544,-9.1711285,10.076187363029051,-1.6781183346,0.5679986650215131,-1.59927435,1.7707279304151262,-0.91937614776,0.854976019898947,-0.7658074800000001,1.252568024390787,0.265556155948906,-0.27178111818652023,0.11735523289183485,nonstairs
-10.119268817,1.8890003491476284,-9.439371,10.292338922062255,-1.64092368248,0.7228934188074277,-1.60945315,1.7916416153152013,-0.79476328345,1.1398328727627092,-0.7364685200000001,1.3848738082483942,0.4306548809614457,-0.43838847283324933,0.35023695417054024,nonstairs
-10.092732053,1.7642391047686075,-9.589658,10.244249826915604,-1.6799984236,0.6386212790929706,-1.5837067,1.7961496235079424,-0.84526226527,0.8453850442511793,-0.56282958,1.1924753294733206,0.17622577056184474,-0.31151797458289776,0.2476207253004114,nonstairs
-9.963939897,1.9264770223180558,-9.536369,10.14663978129571,-1.6678197509,0.6191076334504506,-1.52922,1.7779437675783758,-0.74858731414,0.8564803888431982,-0.812510385,1.1342865761347989,0.41830363456720465,-0.20044315182254321,0.48651244139895056,nonstairs
-9.665257063,1.8054472785878135,-9.057964,9.83078010998486,-1.6204702145,0.4330027829859735,-1.63639705,1.6767648052289676,-0.7824888051,0.7850491676768124,-0.788560175,1.105634615874603,0.12328732058260658,-0.26126767919612637,0.14805248913490784,nonstairs
-9.707301602,1.8818840419255523,-8.9693485,9.886241806873494,-1.6725139898999999,0.6102414835562251,-1.590293,1.779318343630951,-0.82680864654,0.9273169224101315,-1.0759625499999999,1.2389229378115583,0.16411580343334092,-0.349441163474408,0.4187708242690803,nonstairs
-10.045765788,2.0000061562859863,-10.23331975,10.240968442792962,-1.4937018364,0.8206810900823125,-1.3903088000000001,1.702330007127654,-1.06950794526,0.9941343710554208,-1.29570555,1.4568003848197209,0.8045406912725644,-0.456880724672593,0.42388726853201986,nonstairs
-10.238085802,1.7698626762817118,-9.745933,10.388430615019773,-1.580006358,0.6332768532419916,-1.58191045,1.7010141881959662,-1.08460854736,0.8694556000688973,-1.3250446,1.3873605195091232,0.32200749439781784,-0.4044977589943763,-0.020674190959076452,nonstairs
-10.002823025,2.2541629953844837,-8.991502,10.251190505064926,-1.7545673601,0.7212821850254109,-1.7333954,1.895666672086357,-1.100990472744,1.0741509703386745,-1.3028905499999999,1.5344192142572306,0.2792631378352473,-0.502477680208265,0.797761474167172,nonstairs
-9.913452841,1.8975114845562568,-9.006471,10.0916347321142,-1.3965837896,0.6488087284483971,-1.3220507499999998,1.5385673595339315,-1.08943451202,0.7213730899236013,-1.19092345,1.304623662018101,0.5293693741007014,-0.28392981264757033,-0.022642750009696497,nonstairs
-9.764758077,1.7209191003748503,-9.0956855,9.913750411770076,-1.6425163687,0.6223303137338984,-1.5579602000000001,1.7553581089469024,-0.960522575232,0.8391275433174146,-0.799337765,1.2726732892398949,0.5191033820503096,-0.2723993828129134,0.3157969037640556,nonstairs
-9.917009488,1.860705268451106,-9.3705135,10.08834372135304,-1.6706578417,0.5932269810647953,-1.7100439500000002,1.771862492572807,-0.84820813894,0.8011516580601783,-0.8640033,1.1639942381234132,0.3833802962733939,-0.27332361101151986,0.40105857921734467,nonstairs
-10.073009099,1.915991686099867,-9.4687095,10.251820628957988,-1.7278030181,0.6382911176090411,-1.64118715,1.8408271686027131,-1.161931747215,0.9924143422449969,-1.0717712,1.5248353188501165,0.08362624413272063,-0.4257562498817779,0.5257314053047929,nonstairs
-10.11571221,2.0798979442874237,-9.723779,10.325228773233436,-1.67889672872,0.9110928018021357,-1.6681311,1.908005088637718,-1.04760549493,1.0427215815389757,-1.0747650499999999,1.4744059436425918,0.5036168805424798,-0.7069302259583127,0.434031849191889,nonstairs
-10.053226235,2.288084619581976,-8.986712,10.30778034526329,-1.7368442111,0.8033990637671746,-1.6106506,1.9119684539073687,-0.804882236897,1.0191267509485284,-0.794547735,1.294630664099315,0.7531771108083348,-0.41724837714803314,0.44683209071100716,nonstairs
-10.10361743,1.836049250279154,-9.436976000000001,10.267446189425876,-1.645498175,0.8135032451774157,-1.64178585,1.8338031242593562,-0.97809004934,0.8904010665429434,-0.793350225,1.319676499497406,0.3410837305700064,-0.6088837133080041,-0.17470737477881781,nonstairs
-9.743562174,1.8368542490141526,-9.1441845,9.913490658461516,-1.5162629124,0.6659694474403598,-1.64298335,1.6547306038731828,-1.02385886431,0.9591902249609982,-1.02506835,1.399690109563644,0.15528409498774765,-0.5080730163156643,0.4755005889036164,nonstairs
-9.798180588,2.1650940145865585,-9.0250325,10.032203078394026,-1.4978452066,0.7304247760067842,-1.35079105,1.6648499670556238,-0.896946798195,1.0520452565708718,-1.1849359499999998,1.3784936664514642,0.4534500294407171,-0.4318898266018376,0.5825259098157901,nonstairs
-9.937941904,1.9226876110651279,-9.927954750000001,10.120397702685652,-1.6572696918,0.5804793939218044,-1.5693365,1.7550297988521488,-0.788141049784,0.7901508313704667,-0.881965925,1.113221122377271,0.3091338915780895,-0.28267896213547206,0.12754396518864533,nonstairs
-10.047286486,1.8461822329672695,-9.480685000000001,10.213827425637707,-1.6421571222,0.5923545263569782,-1.55376885,1.7447220581051957,-0.87760700906,0.7835467158140267,-1.0298584,1.1738824743795933,0.2039149349317058,-0.24554275751566523,0.27616820056623675,nonstairs
-10.04503527,1.808605852464331,-9.466913,10.204953608606779,-1.7170373866,0.5655935864075862,-1.587898,1.806907449461012,-0.879846348104,0.8469267242104365,-0.939446385,1.2182945553896019,0.2589124967765364,-0.26731843240223485,0.15667042858672264,nonstairs
-9.99179396,1.9087501344414477,-9.5645105,10.170685342889408,-1.6399417267,0.529889580289697,-1.4885046499999999,1.7226096495138916,-0.99787291923,0.7643815630910643,-1.04123475,1.2546659894913088,0.34533486633326327,-0.19558998740937397,0.3155083665926305,nonstairs
-9.742364598,1.8594997798363364,-9.100476,9.91649282746995,-1.6873391563,0.5440092088202598,-1.6202307,1.7720327275396548,-0.88026547852,0.7656398235946419,-0.9885443250000001,1.1641347038695042,0.3525436751007313,-0.14426963878235688,0.41124994613374666,nonstairs
-9.652311878999999,1.880031697552167,-8.9495895,9.831902084614521,-1.7352515297,0.6222845650750436,-1.6663348,1.8424070045615653,-0.90383247106,0.8074842790823853,-0.80712158,1.2093071107448154,0.519130478735712,-0.2092002247040763,0.030967756652266684,nonstairs
-9.904830801,1.6460329241615688,-9.524993,10.039322852662323,-1.7932469216,0.5596439834157715,-1.74596925,1.877712410386536,-1.00039965649,0.9256423006102246,-0.92387878,1.3597959423007224,0.3986941235873562,-0.1397721787746248,0.34428802639151096,nonstairs
-10.232912484,2.069230475106885,-10.3416945,10.43797851677819,-1.6674844514,0.5782019465415332,-1.6351996,1.7639384092805885,-0.78038118735,1.4114795862986973,-1.0837463,1.606656987002004,0.24672989431505035,-0.2238863305754312,1.2790587696481297,nonstairs
-9.662861948,2.2587334592105712,-9.154962000000001,9.92077411785321,-2.0068227959,0.6497203684115607,-2.0339703499999997,2.1083768462258967,-0.58482783939,0.8957116966488364,-0.6897656000000001,1.0659737570897219,0.6158293984053301,-0.19753194965545087,0.7635061904857988,nonstairs
-9.487199299,2.045704198194231,-9.2723185,9.703092658982007,-1.877539639,0.48234794515510515,-1.9339783,1.9379081610875293,-0.90221583492,1.0892234503735982,-0.8616083,1.4101549774318145,0.2859817571769614,-0.17624775695877415,0.7869816242638301,nonstairs
-9.602579333,2.309009394855084,-9.641151,9.873587949080743,-1.7992823897,0.6805436668573538,-1.70345765,1.922478973502493,-0.9290041194499999,0.881460666856668,-0.92687255,1.2775961146224255,0.7978109966430729,-0.10597186462032007,1.064076272151599,nonstairs
-9.862343183,2.6446043737195444,-10.7099285,10.20734079130447,-2.0434905418,0.6727957146139504,-2.0770807500000004,2.150344420620317,-1.07263344812,0.9680268337537656,-1.11548035,1.4416128833304966,1.287100230040847,-0.06217201938570393,0.857740886153853,nonstairs
-10.095031276,2.841679857958747,-10.246492499999999,10.483513220022921,-1.8759469389,0.7626147149258883,-1.80285095,2.023596379952178,-1.08039330761,0.7424912298457593,-1.0160870000000002,1.3088277171814349,1.703365519686525,0.0204787726003436,1.0873122570945268,nonstairs
-10.130657234,2.2004573877697093,-10.812316,10.364545748899607,-2.0475620809,0.8768217334039293,-1.9782861500000002,2.225677124784122,-1.058383077613,0.9932867663301378,-1.23343505,1.4480770535929646,0.9599277096984682,-0.26871838085433997,0.7794853814045892,nonstairs
-9.958491269,2.52770261029854,-10.545869750000001,10.271170139570183,-1.6714362337,0.6511125019260738,-1.67531615,1.7925978630434736,-1.22501656062,1.0205271715287942,-1.504671,1.5911400078382574,0.8034678523793605,-0.17956951190504084,0.9376753250479074,nonstairs
-9.689470619,2.6813235823785995,-10.162068000000001,10.050046868962834,-2.2644550479,0.9222859730040353,-2.24533085,2.4433300975921757,-0.682041697428,1.1984891831520075,-0.875978425,1.3737515917885263,1.2675618044655164,-0.662154011647126,0.7338842879136566,nonstairs
-9.811784316,2.4606266297664976,-9.9800465,10.112628147059915,-1.730748888875,1.003902810502445,-1.7082476500000001,1.9983078743645606,-0.89901849768,1.173573812123721,-0.88076845,1.4736814434430465,0.7990180956793203,-0.7306131205540826,0.8499344935734344,nonstairs
-9.86160066,2.3266974308888404,-9.92556,10.12968673271134,-1.822873313,0.7967707900367021,-1.65735355,1.9878034033034429,-0.89107898729,0.9366597090230832,-0.8412506,1.289410663051887,1.0312949723348808,-0.18367480472424286,0.6786771459680401,nonstairs
-10.196891474,2.2714320073497403,-10.6722075,10.444347996064984,-1.8042999334,0.7749518797171968,-1.6723224,1.9621526855435305,-0.77465709279,0.9111671520475288,-0.8262817499999999,1.192483515437658,0.627069648212029,-0.22767756696557995,0.7423003755301233,nonstairs
-10.198735688,2.1286492564995227,-10.8129145,10.416335527156797,-1.965484758,0.6025944855308976,-1.8866767,2.0549012742179715,-0.743737389797,0.8463596063790563,-0.5742059500000001,1.1235242064410826,0.5692185550114286,-0.28708996088518196,0.43594604531668774,nonstairs
-9.860846278,2.082562958499503,-10.397378499999999,10.076208965166389,-2.0539927050999998,0.7800221814681891,-2.2626947,2.195731379324571,-0.60132952277,0.9315514417839097,-0.94902645,1.104856281494376,0.8777193333830798,-0.4290111655787979,0.24644455188788109,nonstairs
-9.813424872,2.2887575916292184,-9.6207935,10.07419152679242,-1.6104590419,0.5017913923740954,-1.51365235,1.686076801656316,-0.64449974887,0.9668252625114703,-1.02027835,1.1579220628529205,0.47649982869544605,-0.1746206324593702,0.892357045657424,nonstairs
-9.688332991,2.332706815394495,-9.7668895,9.962474693579956,-1.6907161361,0.674741293864453,-1.6567547500000002,1.8191327901993113,-0.74136632569,0.9902054754104532,-0.925675035,1.2330149405277313,0.3457787171865653,-0.3749910845961946,1.0225173769669818,nonstairs
-9.906351654,2.506563712323642,-9.893227,10.215470430685356,-1.8185982035000001,0.8056674438727267,-1.8327887,1.9874376608056608,-0.9160111412,0.9268170195454122,-1.0705737000000002,1.2997985615642051,1.170415692602913,-0.23300844431753398,0.9723236211577376,nonstairs
-9.956299707,2.8237859336208477,-10.287207500000001,10.345140558954919,-3.04014199,1.3824977589649328,-2.5393193500000004,3.336862354423507,0.39893839931,0.986477489336769,0.36643799,1.0595085205143555,0.8067395034592437,-0.7590320911688787,0.526809757959723,nonstairs
-10.359752777,2.0437370287246064,-10.658435,10.557441452961672,-1.9430194678000001,1.0368839847490148,-1.8435663,2.19993221852413,-0.92196276717,0.8532027264210961,-1.0999126499999998,1.2532719926242792,0.4962706276899111,-0.6500353074579546,-0.017919472815233872,nonstairs
-9.825615559,2.485578925362561,-9.4154205,10.132079879349911,-1.8052938695,0.6457440676976651,-1.6351996,1.9162206298365911,-0.63979354144,0.9277379239244088,-0.95441528,1.1231324296809495,0.19002110324882177,-0.4928690466431718,0.4365294180358066,nonstairs
-9.764829983,2.548119589599798,-9.836943999999999,10.088601930166984,-1.8676721583,0.7807124887821858,-1.746568,2.022774372273895,-0.75884996148,1.0356530113640474,-0.9514214999999999,1.2797283510128792,0.7410622640494877,-0.32975256566181393,1.0657803429873225,nonstairs
-9.926912845,2.7403563152381922,-9.975855,10.294564383175578,-1.76038725288,0.7973457089234699,-1.785487,1.9308976818686374,-0.57433765442,0.8717528910945676,-0.37841308,1.0402967429464955,0.8465765736753184,-0.43885236442627784,0.4795646746179529,nonstairs
-10.172857402,2.7695662383324913,-10.706336,10.539488597576842,-1.74689131695,0.6829103845925016,-1.78189455,1.874388487130067,-0.70625534116,1.147152346601342,-0.6382727,1.342235273030352,0.7994538994671402,-0.3588490439515152,1.2383100716853088,nonstairs
-10.26576021,2.808781828247209,-10.526709499999999,10.639370070371838,-1.8327288258,0.706341620808303,-1.9477497000000001,1.9628612404730719,-0.63858405588,1.204205214452218,-0.58558227,1.3577181934970615,0.477624539947999,-0.4268141355687557,1.3742559885535728,nonstairs
-10.361584983,2.721054391188349,-11.0122995,10.709460256695406,-1.65030018153,0.870704222695892,-1.9752923500000001,1.8638764106410606,-0.80455891723,0.9173007937153206,-0.72628965,1.2166928083881976,0.1080732195792457,-0.5483214093509979,0.9598550200624287,nonstairs
-10.341035686,3.1188806326771177,-11.046429,10.79662731115625,-1.472398135885,0.9838136270057034,-1.6735199,1.7680968951708838,-1.228764770616,1.027999093895844,-1.0268646000000001,1.5987736478898946,0.9993675352960736,-0.44538288398667353,1.0201413977205385,nonstairs
-9.882676842,2.464725837273128,-9.850117000000001,10.18240768589608,-1.505293719917,0.8809661974351846,-1.5765216,1.741909759383285,-0.4783812007,0.6733083362717395,-0.622106315,0.8232006120741536,1.3354202322665025,-0.2977649981378269,0.16408458269581494,nonstairs
-9.732269612,2.576451957467672,-9.94771325,10.064233475178636,-1.287526577187,0.6073655324568096,-1.4429992500000002,1.422296961987633,-0.85597997705,0.9150863846794381,-0.8358618,1.2496843527955155,0.4540901860952497,-0.2902026465121706,1.1740066064912686,nonstairs
